14.8932, latitude, 20.5074, longitude, 62.5109
14.3711, latitude, 20.5074, longitude, 62.5109
2.43229, latitude, 14.7904, longitude, 62.5108
13.9596, latitude, 8.76879, longitude, 62.5107
18.5807, latitude, 2.89685, longitude, 62.511
25.2617, latitude, -2.95904, longitude, 62.5108
25.638, latitude, -2.95904, longitude, 62.5108
19.3281, latitude, -8.85762, longitude, 62.5108
23.8828, latitude, -9.01287, longitude, 62.5106
27.7578, latitude, -20.5972, longitude, 62.5111
24.6029, latitude, -26.3952, longitude, 62.5107
24.8164, latitude, -32.4055, longitude, 62.5109
26.3737, latitude, -38.0589, longitude, 62.511
22.9935, latitude, -44.0113, longitude, 62.5109
21.8945, latitude, -49.9633, longitude, 62.511
24.6549, latitude, -55.7713, longitude, 62.511
22.0664, latitude, -61.4932, longitude, 62.511
22.0625, latitude, -61.4932, longitude, 62.511
21.8828, latitude, -67.5269, longitude, 62.511
23.1406, latitude, -67.5269, longitude, 62.5109
5.53646, latitude, -79.243, longitude, 62.5112
3.88542, latitude, -80.2794, longitude, 64.0918
3.85807, latitude, -80.2794, longitude, 64.0918
22.3073, latitude, -74.2651, longitude, 64.0917
18.6432, latitude, -74.2654, longitude, 64.0919
19.013, latitude, -62.5072, longitude, 64.0915
22.1914, latitude, -62.5071, longitude, 64.0912
24.3581, latitude, -50.8212, longitude, 64.0917
24.4922, latitude, -50.8214, longitude, 64.0917
25.9831, latitude, -39.1318, longitude, 64.0915
24.0833, latitude, -39.1316, longitude, 64.0914
24.5938, latitude, -27.3263, longitude, 64.0916
23.6758, latitude, -21.6278, longitude, 64.0916
21.1393, latitude, -15.6595, longitude, 64.0916
20.7826, latitude, -9.73058, longitude, 64.0916
20.5781, latitude, -9.73058, longitude, 64.0916
23.6081, latitude, -3.86806, longitude, 64.0916
20.4896, latitude, -3.86819, longitude, 64.0916
17.3971, latitude, 7.8306, longitude, 64.0917
2.24609, latitude, 7.83045, longitude, 64.0914
16.1589, latitude, 19.5281, longitude, 64.0917
27.4935, latitude, 19.5281, longitude, 64.0915
28.2188, latitude, 31.2158, longitude, 64.0918
29.6549, latitude, 31.2161, longitude, 64.0917
18.8424, latitude, 43.0081, longitude, 64.0918
10.6745, latitude, 54.7624, longitude, 64.0915
20.9323, latitude, 60.6112, longitude, 64.0916
21.8385, latitude, 66.4139, longitude, 64.0913
26.4492, latitude, 72.247, longitude, 64.0914
26.582, latitude, 72.247, longitude, 64.0914
25.5208, latitude, 78.2274, longitude, 64.0915
27.4987, latitude, 78.2274, longitude, 64.0916
19.862, latitude, 87.6029, longitude, 64.0918
19.8451, latitude, 87.6028, longitude, 64.0915
19.8945, latitude, 87.6032, longitude, 64.0916
4.11719, latitude, 34.3042, longitude, -1.61326
2.59505, latitude, 28.5508, longitude, -1.61311
4.88021, latitude, 22.6881, longitude, -1.61314
3.66016, latitude, 16.7983, longitude, -1.61325
2.35807, latitude, 10.8718, longitude, -1.61289
1.96354, latitude, 5.07435, longitude, -1.61275
2.22917, latitude, -0.87958, longitude, -1.61313
10.6497, latitude, -6.70347, longitude, -1.61298
3.75391, latitude, -12.4591, longitude, -1.61327
3.92839, latitude, -30.0543, longitude, -1.6131
4.32812, latitude, -30.0543, longitude, -1.6131
11.2161, latitude, -35.9578, longitude, -1.61266
1.60807, latitude, -41.736, longitude, -1.61313
3.30599, latitude, -47.6921, longitude, -1.61293
0.601562, latitude, -53.4685, longitude, -1.61292
1.23828, latitude, -65.1683, longitude, -1.61279
5.72656, latitude, -71.1648, longitude, -1.6128
7.89974, latitude, -76.9718, longitude, -1.61289
7.57812, latitude, -76.9718, longitude, -1.61289
10.2396, latitude, -76.5184, longitude, -3.22858
1.95182, latitude, -70.6184, longitude, -3.22881
2.19141, latitude, -53.1405, longitude, -3.2285
2.26302, latitude, -53.1405, longitude, -3.2285
0.604167, latitude, -47.1279, longitude, -3.22868
1.81771, latitude, -41.3172, longitude, -3.22851
9.69141, latitude, -35.4455, longitude, -3.22874
6.22526, latitude, -12.0073, longitude, -3.22858
7.02344, latitude, -6.23623, longitude, -3.22841
0.360677, latitude, -0.180682, longitude, -3.22862
3.21224, latitude, 5.67762, longitude, -3.2285
0.644531, latitude, 11.4453, longitude, -3.22841
2.86068, latitude, 17.3625, longitude, -3.22858
1.42188, latitude, 23.2386, longitude, -3.22853
1.71745, latitude, 29.1289, longitude, -3.22859
2.19792, latitude, 34.9002, longitude, -3.22852
2.22656, latitude, 34.9002, longitude, -3.22852
0.480469, latitude, 65.3661, longitude, -3.22859
0.326823, latitude, 76.4151, longitude, -4.8567
4.09766, latitude, 70.5798, longitude, -4.85677
4.35807, latitude, 70.5798, longitude, -4.85677
0.71875, latitude, 64.7001, longitude, -4.85683
0.872396, latitude, 53.1088, longitude, -4.85638
0.832031, latitude, 47.0974, longitude, -4.85664
0.799479, latitude, 47.0974, longitude, -4.85664
0.382812, latitude, 41.3179, longitude, -4.85668
0.794271, latitude, 35.4543, longitude, -4.85663
1.30078, latitude, 12.0327, longitude, -4.85654
3.64323, latitude, 6.16219, longitude, -4.85631
2.67578, latitude, -5.61032, longitude, -4.85652
0.989583, latitude, -11.3791, longitude, -4.85649
0.626302, latitude, -29.1655, longitude, -4.85654
3.04948, latitude, -35.0078, longitude, -4.8563
0.514323, latitude, -40.7999, longitude, -4.85638
0.548177, latitude, -52.5599, longitude, -4.85623
0.871094, latitude, -58.3719, longitude, -4.85633
2.00521, latitude, -70.1865, longitude, -4.85623
6.41276, latitude, -75.9447, longitude, -4.8562
6.65104, latitude, -76.7776, longitude, -6.65322
1.23047, latitude, -70.8359, longitude, -6.65321
0.364583, latitude, -64.9676, longitude, -6.65307
3.10807, latitude, -59.1694, longitude, -6.65323
1.17448, latitude, -53.2375, longitude, -6.65303
1.1862, latitude, -53.2375, longitude, -6.65303
0.721354, latitude, -41.4899, longitude, -6.65322
1.1888, latitude, -35.6741, longitude, -6.65331
0.371094, latitude, -24.0302, longitude, -6.65325
1.10938, latitude, -18.072, longitude, -6.65299
1.48438, latitude, -12.3195, longitude, -6.6532
1.82812, latitude, -6.41443, longitude, -6.65316
1.72526, latitude, -6.41443, longitude, -6.65316
0.709635, latitude, -0.477776, longitude, -6.65301
5.6862, latitude, 5.38487, longitude, -6.65302
2.08073, latitude, 11.0893, longitude, -6.65336
0.447917, latitude, 40.4479, longitude, -6.6533
0.578125, latitude, 40.4479, longitude, -6.6533
3.05469, latitude, 46.329, longitude, -6.65311
2.90104, latitude, 52.2951, longitude, -6.65301
0.821615, latitude, 63.8223, longitude, -6.65314
0.813802, latitude, 63.8223, longitude, -6.65314
6.90885, latitude, 69.8391, longitude, -6.65315
0.763021, latitude, 75.6771, longitude, -6.65289
1.01823, latitude, 83.4215, longitude, -8.10588
0.686198, latitude, 77.617, longitude, -8.10612
0.675781, latitude, 77.617, longitude, -8.10612
8.7474, latitude, 71.7382, longitude, -8.10604
2.51172, latitude, 65.8794, longitude, -8.10599
0.839844, latitude, 60.013, longitude, -8.10588
4.4388, latitude, 54.0937, longitude, -8.10584
4.86198, latitude, 48.2456, longitude, -8.10614
3.4362, latitude, 42.4115, longitude, -8.1058
3.18359, latitude, 42.4115, longitude, -8.1058
0.450521, latitude, 18.9241, longitude, -8.10591
3.16797, latitude, 13.1652, longitude, -8.10597
8.63021, latitude, 7.32302, longitude, -8.10588
2.08203, latitude, 1.34554, longitude, -8.10541
4.42318, latitude, -4.44778, longitude, -8.10566
5.59245, latitude, -10.1977, longitude, -8.10578
9.61328, latitude, -16.2226, longitude, -8.10562
3.1901, latitude, -21.9397, longitude, -8.10564
0.997396, latitude, -51.3727, longitude, -8.10553
9.82292, latitude, -57.1405, longitude, -8.10583
4.83464, latitude, -63.1535, longitude, -8.10574
5.45703, latitude, -74.8291, longitude, -8.10553
5.46615, latitude, -74.8291, longitude, -8.10553
1.6263, latitude, -78.6074, longitude, -9.70196
1.63151, latitude, -72.7561, longitude, -9.70232
1.19792, latitude, -66.9562, longitude, -9.70233
13.5026, latitude, -61.0354, longitude, -9.7022
7.49479, latitude, -55.2588, longitude, -9.70213
6.84635, latitude, -55.2588, longitude, -9.70213
9.53125, latitude, -20.0862, longitude, -9.70233
9.71875, latitude, -20.0862, longitude, -9.70233
8.67708, latitude, -14.2281, longitude, -9.70236
6.79688, latitude, -8.33341, longitude, -9.70205
3.83203, latitude, -2.40011, longitude, -9.70201
4.66667, latitude, 3.36631, longitude, -9.7023
6.57292, latitude, 9.29468, longitude, -9.70229
2.04948, latitude, 15.2113, longitude, -9.70223
1.36719, latitude, 20.9979, longitude, -9.70202
0.449219, latitude, 38.5757, longitude, -9.70218
0.636719, latitude, 38.5757, longitude, -9.70218
6.14193, latitude, 44.527, longitude, -9.70208
3.65234, latitude, 50.2637, longitude, -9.70212
1.6875, latitude, 56.2015, longitude, -9.70214
0.342448, latitude, 62.0058, longitude, -9.70231
9.5625, latitude, 68.0013, longitude, -9.70229
3.08594, latitude, 73.732, longitude, -9.70198
2.07161, latitude, 79.6058, longitude, -9.70216
0.927083, latitude, 84.9089, longitude, -11.5866
3.69922, latitude, 79.0435, longitude, -11.5865
12.0482, latitude, 73.2299, longitude, -11.5868
6.20052, latitude, 67.2125, longitude, -11.5864
2.19661, latitude, 55.4595, longitude, -11.5864
4.24089, latitude, 49.7439, longitude, -11.5862
5.74609, latitude, 43.9148, longitude, -11.5865
0.998698, latitude, 26.2226, longitude, -11.5864
0.989583, latitude, 26.2226, longitude, -11.5864
6.01302, latitude, 20.2802, longitude, -11.5866
3.44792, latitude, 14.5297, longitude, -11.5863
6.78255, latitude, 8.72792, longitude, -11.5864
7.61849, latitude, 2.74225, longitude, -11.5861
6.6237, latitude, -3.09355, longitude, -11.5862
13.082, latitude, -9.04784, longitude, -11.5864
13.3047, latitude, -9.04784, longitude, -11.5864
13.0299, latitude, -14.8787, longitude, -11.5863
7.96875, latitude, -20.6831, longitude, -11.5863
0.690104, latitude, -26.5486, longitude, -11.5864
17.569, latitude, -55.9158, longitude, -11.5864
18.1198, latitude, -55.9158, longitude, -11.5864
13.3555, latitude, -61.7106, longitude, -11.5861
1.3737, latitude, -67.5301, longitude, -11.5862
3.45573, latitude, -67.9007, longitude, -12.866
16.5938, latitude, -61.9097, longitude, -12.8664
17.0208, latitude, -61.9097, longitude, -12.8664
14.2995, latitude, -55.9978, longitude, -12.8659
0.816406, latitude, -26.8271, longitude, -12.8659
10.6185, latitude, -20.9506, longitude, -12.8661
13.7227, latitude, -20.7725, longitude, -12.8659
12.668, latitude, -9.10582, longitude, -12.8658
6.85677, latitude, -9.10594, longitude, -12.8657
8.77083, latitude, 2.60184, longitude, -12.8661
6.86458, latitude, 8.34517, longitude, -12.8659
4.71875, latitude, 14.2458, longitude, -12.8662
6.94922, latitude, 20.102, longitude, -12.8658
0.503906, latitude, 25.9592, longitude, -12.8659
6.45312, latitude, 43.5984, longitude, -12.8658
3.61458, latitude, 49.444, longitude, -12.8658
1.74089, latitude, 55.2763, longitude, -12.8657
1.72656, latitude, 55.2763, longitude, -12.8657
7.71484, latitude, 66.9944, longitude, -12.8661
11.4323, latitude, 72.948, longitude, -12.8663
4.19922, latitude, 78.6075, longitude, -12.866
4.00651, latitude, 80.4878, longitude, -14.4533
9.78125, latitude, 74.7063, longitude, -14.4528
9.78516, latitude, 74.7063, longitude, -14.4528
7.01042, latitude, 68.7786, longitude, -14.4532
0.792969, latitude, 57.0121, longitude, -14.453
0.486979, latitude, 51.2401, longitude, -14.4528
4.45182, latitude, 45.3939, longitude, -14.4529
1.89193, latitude, 39.4533, longitude, -14.4529
12.1771, latitude, 21.8832, longitude, -14.4533
11.4297, latitude, 15.9336, longitude, -14.453
8.59505, latitude, 10.1107, longitude, -14.4531
13.6901, latitude, 4.33172, longitude, -14.4526
8.75, latitude, -1.57837, longitude, -14.4528
9.73177, latitude, -7.32971, longitude, -14.4529
13.2891, latitude, -13.2915, longitude, -14.4525
11.8346, latitude, -19.121, longitude, -14.453
0.826823, latitude, -25.0666, longitude, -14.4528
0.770833, latitude, -42.6, longitude, -14.4526
9.8112, latitude, -54.297, longitude, -14.4529
19.9531, latitude, -60.2299, longitude, -14.4527
5.41536, latitude, -66.0803, longitude, -14.4529
3.23438, latitude, -68.5102, longitude, -16.0026
14.8047, latitude, -62.6803, longitude, -16.0026
13.599, latitude, -56.8739, longitude, -16.0029
1.17188, latitude, -45.3308, longitude, -16.0029
0.688802, latitude, -27.6053, longitude, -16.0029
7.53385, latitude, -21.5776, longitude, -16.0024
10.2174, latitude, -15.8077, longitude, -16.0027
10.2357, latitude, -10.0627, longitude, -16.0026
9.95182, latitude, -4.08569, longitude, -16.0024
12.8737, latitude, 1.73284, longitude, -16.0022
12.6706, latitude, 7.70241, longitude, -16.0026
13.4336, latitude, 13.6193, longitude, -16.0024
16.6562, latitude, 19.3813, longitude, -16.0025
2.90365, latitude, 25.2631, longitude, -16.0026
3.50651, latitude, 36.9295, longitude, -16.0027
2.48307, latitude, 42.7552, longitude, -16.0028
0.296875, latitude, 48.7657, longitude, -16.0027
4.35286, latitude, 60.5254, longitude, -16.0022
10.1914, latitude, 72.2374, longitude, -16.0026
3.88151, latitude, 72.2373, longitude, -16.0029
0.992188, latitude, 83.8908, longitude, -16.0026
0.727865, latitude, 81.4712, longitude, -17.7315
9.21484, latitude, 75.7269, longitude, -17.732
3.29948, latitude, 69.8132, longitude, -17.7322
6.9388, latitude, 40.4487, longitude, -17.7317
1.43229, latitude, 34.6524, longitude, -17.7318
1.36068, latitude, 28.7704, longitude, -17.7317
15.9232, latitude, 22.9983, longitude, -17.7316
20.0195, latitude, 17.0631, longitude, -17.732
19.5547, latitude, 17.0631, longitude, -17.732
13.1732, latitude, 11.2596, longitude, -17.7314
15.9961, latitude, 5.27184, longitude, -17.7319
16.5234, latitude, -0.52997, longitude, -17.7319
5.56901, latitude, -0.5298, longitude, -17.7315
6.46875, latitude, -12.1887, longitude, -17.7314
6.00911, latitude, -18.049, longitude, -17.7315
0.391927, latitude, -23.9446, longitude, -17.7316
2.49349, latitude, -29.8938, longitude, -17.7315
1.49349, latitude, -35.6802, longitude, -17.7317
1.84896, latitude, -41.5552, longitude, -17.7316
0.446615, latitude, -47.4541, longitude, -17.7316
0.477865, latitude, -53.3542, longitude, -17.7316
10.862, latitude, -59.2365, longitude, -17.7318
7.9349, latitude, -64.9245, longitude, -17.7315
0.994792, latitude, -70.8055, longitude, -19.3051
8.22005, latitude, -64.9047, longitude, -19.3049
5.48828, latitude, -59.0441, longitude, -19.3048
1.42318, latitude, -47.2111, longitude, -19.3047
0.634115, latitude, -41.3906, longitude, -19.3051
2.89453, latitude, -35.6343, longitude, -19.3049
3.17057, latitude, -29.6758, longitude, -19.305
0.677083, latitude, -23.8257, longitude, -19.3049
6.92448, latitude, -17.976, longitude, -19.305
4.47656, latitude, -12.2116, longitude, -19.3048
7.74349, latitude, -6.27275, longitude, -19.3047
7.87891, latitude, -6.27275, longitude, -19.3047
20.1523, latitude, -0.337, longitude, -19.3049
14.5026, latitude, 5.43814, longitude, -19.3047
16.2044, latitude, 11.3684, longitude, -19.3049
23.431, latitude, 17.1503, longitude, -19.3047
14.2956, latitude, 22.9919, longitude, -19.305
1.24609, latitude, 28.7985, longitude, -19.3046
4.27604, latitude, 34.7576, longitude, -19.3047
4.92969, latitude, 40.57, longitude, -19.3049
4.60417, latitude, 70.0345, longitude, -19.3047
4.63021, latitude, 75.7771, longitude, -19.3049
1.13802, latitude, 76.8082, longitude, -21.0654
0.99349, latitude, 70.927, longitude, -21.0656
5.80469, latitude, 41.4479, longitude, -21.0657
3.96354, latitude, 35.7049, longitude, -21.0655
4.36198, latitude, 29.8086, longitude, -21.0651
16.7253, latitude, 23.9056, longitude, -21.0653
25.6732, latitude, 18.1304, longitude, -21.0653
22.6263, latitude, 12.2375, longitude, -21.0653
20.4414, latitude, 6.30606, longitude, -21.0651
20.4414, latitude, 6.30606, longitude, -21.0651
18.9714, latitude, 0.518798, longitude, -21.0655
12.8112, latitude, -5.43336, longitude, -21.0655
2.2474, latitude, -11.1402, longitude, -21.065
4.88281, latitude, -17.1192, longitude, -21.0655
4.98177, latitude, -17.1192, longitude, -21.0655
5.65495, latitude, -22.9911, longitude, -21.0654
6.4349, latitude, -28.9007, longitude, -21.0651
5.67708, latitude, -34.7343, longitude, -21.0652
1.37109, latitude, -40.5521, longitude, -21.0651
1.39714, latitude, -46.4736, longitude, -21.0651
3.38411, latitude, -58.2291, longitude, -21.065
2.6263, latitude, -63.9677, longitude, -21.0651
0.789062, latitude, -69.9363, longitude, -21.0652
0.34375, latitude, -71.6282, longitude, -22.4151
1.64193, latitude, -65.8384, longitude, -22.4154
2.29948, latitude, -59.9266, longitude, -22.4151
0.686198, latitude, -48.1092, longitude, -22.4151
1.48958, latitude, -42.3533, longitude, -22.4154
5.19531, latitude, -36.4363, longitude, -22.4153
8.54427, latitude, -30.6475, longitude, -22.4155
8.41146, latitude, -24.6681, longitude, -22.4152
7.55339, latitude, -24.6682, longitude, -22.4153
2.72526, latitude, -12.9715, longitude, -22.4154
12.3802, latitude, -7.25059, longitude, -22.415
18.2826, latitude, -1.3262, longitude, -22.4152
20.6354, latitude, 4.62624, longitude, -22.4152
22.5169, latitude, 10.4793, longitude, -22.4153
22.8516, latitude, 16.2371, longitude, -22.4151
17.724, latitude, 22.1303, longitude, -22.415
7.16797, latitude, 27.9957, longitude, -22.415
2.20964, latitude, 33.9072, longitude, -22.4154
6.5599, latitude, 39.7098, longitude, -22.4154
6.31771, latitude, 39.7098, longitude, -22.4154
0.355469, latitude, 74.9125, longitude, -22.4151
0.945312, latitude, 84.5802, longitude, -24.1251
2.10417, latitude, 61.0597, longitude, -24.125
2.9388, latitude, 37.5662, longitude, -24.125
2.72917, latitude, 37.5664, longitude, -24.1247
18.7174, latitude, 25.8256, longitude, -24.125
22.0299, latitude, 25.8261, longitude, -24.1249
19.3646, latitude, 14.084, longitude, -24.125
21.8919, latitude, 14.0848, longitude, -24.125
18.7109, latitude, 2.35899, longitude, -24.125
20.7305, latitude, -3.35742, longitude, -24.1249
6.45443, latitude, -9.39296, longitude, -24.125
6.95703, latitude, -15.2133, longitude, -24.1249
15.8477, latitude, -21.0447, longitude, -24.1248
14.8763, latitude, -26.8085, longitude, -24.1247
15.5195, latitude, -32.755, longitude, -24.1248
3.61198, latitude, -38.4735, longitude, -24.1246
3.25391, latitude, -38.4735, longitude, -24.1246
6.24349, latitude, -38.4767, longitude, -25.6059
14.8477, latitude, -32.6555, longitude, -25.6056
14.4036, latitude, -32.6555, longitude, -25.6056
17.5885, latitude, -26.7133, longitude, -25.6056
13.3646, latitude, -20.9074, longitude, -25.6056
6.33203, latitude, -15.0523, longitude, -25.6058
10.7214, latitude, -9.22389, longitude, -25.6058
21.3893, latitude, -3.2653, longitude, -25.6055
20.2891, latitude, 2.58644, longitude, -25.6057
24.3008, latitude, 8.30782, longitude, -25.606
18.8177, latitude, 14.3495, longitude, -25.606
20.7682, latitude, 20.1424, longitude, -25.6056
16.013, latitude, 25.9347, longitude, -25.6058
2.69141, latitude, 31.8756, longitude, -25.6059
1.73438, latitude, 37.7939, longitude, -25.6055
0.94401, latitude, 55.2748, longitude, -25.6057
3.63932, latitude, 61.1246, longitude, -25.606
1.59896, latitude, 84.673, longitude, -25.6057
1.59505, latitude, 84.673, longitude, -25.6057
7.85807, latitude, 86.566, longitude, -27.469
2.04948, latitude, 80.7475, longitude, -27.4687
9.11719, latitude, 63.0308, longitude, -27.4688
4.1224, latitude, 57.3707, longitude, -27.4688
3.97266, latitude, 39.6405, longitude, -27.4689
17.7747, latitude, 27.824, longitude, -27.4689
19.7474, latitude, 22.0673, longitude, -27.4686
12.6159, latitude, 16.1032, longitude, -27.4687
28.0599, latitude, 10.3022, longitude, -27.4687
18.4479, latitude, 4.40561, longitude, -27.4685
16.7708, latitude, -1.3083, longitude, -27.4685
14.6224, latitude, -7.35382, longitude, -27.4688
8.55729, latitude, -13.0882, longitude, -27.4689
19.4622, latitude, -18.9624, longitude, -27.4685
24.6237, latitude, -24.7797, longitude, -27.4687
19.8151, latitude, -30.6623, longitude, -27.4688
9.07161, latitude, -36.6269, longitude, -27.4685
3.05339, latitude, -40.296, longitude, -28.8301
18.0547, latitude, -34.4556, longitude, -28.83
18.4206, latitude, -34.4556, longitude, -28.83
25.0977, latitude, -28.6092, longitude, -28.8301
26.9531, latitude, -22.7664, longitude, -28.8299
12.8438, latitude, -16.7868, longitude, -28.8301
12.8268, latitude, -11.054, longitude, -28.8299
17.3047, latitude, -5.11797, longitude, -28.8301
12.7148, latitude, 0.710052, longitude, -28.8299
24.0599, latitude, 6.6586, longitude, -28.8302
18.2422, latitude, 12.3928, longitude, -28.8302
16.6966, latitude, 18.2493, longitude, -28.8303
22.0664, latitude, 24.157, longitude, -28.8302
11.7552, latitude, 30.0803, longitude, -28.8301
0.794271, latitude, 35.8509, longitude, -28.83
0.606771, latitude, 35.8509, longitude, -28.83
0.68099, latitude, 41.7557, longitude, -28.8303
11.1068, latitude, 59.408, longitude, -28.8301
4.23438, latitude, 65.1807, longitude, -28.8301
7.9349, latitude, 82.855, longitude, -28.8303
5.60156, latitude, 87.5956, longitude, -29.833
8.1263, latitude, 82.3328, longitude, -30.4208
7.83073, latitude, 82.3328, longitude, -30.4208
7.67448, latitude, 58.2394, longitude, -32.122
15.9336, latitude, 64.0466, longitude, -32.1222
1.16146, latitude, 69.8906, longitude, -32.1222
10.0846, latitude, 81.6154, longitude, -32.1222
4.45443, latitude, 87.4451, longitude, -32.1221
9.5026, latitude, 83.6616, longitude, -33.732
0.303385, latitude, 71.9243, longitude, -33.7319
22.4102, latitude, 66.1218, longitude, -33.7322
22.625, latitude, 66.1218, longitude, -33.7322
6.56771, latitude, 60.1352, longitude, -33.7319
7.22656, latitude, 42.5177, longitude, -33.732
16.1888, latitude, 36.7667, longitude, -33.732
19.6484, latitude, 30.9278, longitude, -33.7322
19.7031, latitude, 30.9278, longitude, -33.7322
16.3346, latitude, 25.0199, longitude, -33.732
2.74479, latitude, 19.1656, longitude, -33.7321
13.7917, latitude, 13.1994, longitude, -33.7317
14.8372, latitude, 7.5383, longitude, -33.7319
1.75911, latitude, 1.49777, longitude, -33.7318
6.89062, latitude, -4.3441, longitude, -33.7319
15.8958, latitude, -10.2394, longitude, -33.7319
19.2344, latitude, -16.1194, longitude, -33.7318
19.5716, latitude, -21.8836, longitude, -33.7319
20.9987, latitude, -27.8128, longitude, -33.732
21.4245, latitude, -33.6101, longitude, -33.7321
7.42318, latitude, -39.5485, longitude, -33.732
7.16406, latitude, -39.5485, longitude, -33.732
1.27474, latitude, -45.3938, longitude, -33.7318
4.34375, latitude, -43.6143, longitude, -35.3689
14.9232, latitude, -37.9458, longitude, -35.3688
23.7409, latitude, -31.9778, longitude, -35.3693
15.7747, latitude, -26.0564, longitude, -35.3689
18.0052, latitude, -20.074, longitude, -35.3691
18.0703, latitude, -20.074, longitude, -35.3691
19.056, latitude, -14.2964, longitude, -35.3689
9.96484, latitude, -8.54679, longitude, -35.369
2.97005, latitude, -2.56615, longitude, -35.369
5.11068, latitude, 3.37893, longitude, -35.3691
19.2747, latitude, 9.14981, longitude, -35.3688
2.65625, latitude, 15.0898, longitude, -35.369
6.77214, latitude, 20.906, longitude, -35.369
18.4987, latitude, 26.8165, longitude, -35.3689
21.4948, latitude, 32.6739, longitude, -35.3687
15.0091, latitude, 38.5173, longitude, -35.3689
2.24349, latitude, 44.1177, longitude, -35.3691
1.3125, latitude, 56.0336, longitude, -35.3689
21.1549, latitude, 61.8773, longitude, -35.3689
21.194, latitude, 61.8773, longitude, -35.3689
9.60156, latitude, 67.8657, longitude, -35.369
2.32552, latitude, 79.5426, longitude, -35.3689
9.79427, latitude, 85.2575, longitude, -35.3688
7.8763, latitude, 85.7211, longitude, -36.9096
0.520833, latitude, 79.8931, longitude, -36.9098
14.125, latitude, 68.2649, longitude, -36.9097
17.5117, latitude, 62.2737, longitude, -36.9096
0.509115, latitude, 56.5235, longitude, -36.9092
0.371094, latitude, 56.5235, longitude, -36.9092
1.05469, latitude, 50.5177, longitude, -36.9094
8.15495, latitude, 44.7877, longitude, -36.9093
16.4857, latitude, 38.8524, longitude, -36.9093
16.3294, latitude, 32.9187, longitude, -36.9093
10.5365, latitude, 27.1915, longitude, -36.9091
1.81641, latitude, 21.2395, longitude, -36.9093
1.5, latitude, 21.2395, longitude, -36.9093
1.73177, latitude, 15.394, longitude, -36.9097
14.8203, latitude, 9.55209, longitude, -36.9095
2.67188, latitude, 3.56975, longitude, -36.9092
3.14193, latitude, -2.08298, longitude, -36.9092
7.1263, latitude, -8.09692, longitude, -36.9094
19.2292, latitude, -13.9999, longitude, -36.9092
13.6133, latitude, -19.7954, longitude, -36.9093
13.7643, latitude, -25.5255, longitude, -36.9094
13.7734, latitude, -25.5255, longitude, -36.9094
24.9102, latitude, -31.5964, longitude, -36.9095
15.7513, latitude, -37.3357, longitude, -36.9094
6.67318, latitude, -43.2956, longitude, -36.9092
5.14974, latitude, -45.7065, longitude, -38.5117
13.7513, latitude, -39.7842, longitude, -38.5115
27.5612, latitude, -34.0773, longitude, -38.5119
13.5938, latitude, -28.0313, longitude, -38.5115
10.3216, latitude, -22.2948, longitude, -38.5117
16.7031, latitude, -16.4599, longitude, -38.5117
11.1654, latitude, -10.5726, longitude, -38.512
5.33594, latitude, -4.68131, longitude, -38.5118
1.45312, latitude, 1.22025, longitude, -38.512
11.7904, latitude, 7.16438, longitude, -38.5117
5.54688, latitude, 7.16435, longitude, -38.5117
0.425781, latitude, 18.7515, longitude, -38.5118
6.92448, latitude, 18.9518, longitude, -38.5116
12.9102, latitude, 30.5436, longitude, -38.5117
13.1901, latitude, 30.5436, longitude, -38.5117
15.0651, latitude, 36.461, longitude, -38.5118
11.9779, latitude, 42.2788, longitude, -38.5121
1.46875, latitude, 48.2221, longitude, -38.5119
0.440104, latitude, 53.9944, longitude, -38.512
10.3151, latitude, 59.9486, longitude, -38.5118
19.6068, latitude, 65.6531, longitude, -38.5116
5.52474, latitude, 83.1637, longitude, -38.5121
0.658854, latitude, 87.5943, longitude, -40.0467
0.286458, latitude, 81.8125, longitude, -40.047
1.63932, latitude, 70.0152, longitude, -40.0467
15.237, latitude, 64.1148, longitude, -40.047
3.64193, latitude, 58.5476, longitude, -40.0468
1.80208, latitude, 52.5133, longitude, -40.0467
1.91927, latitude, 52.5133, longitude, -40.0467
11.0977, latitude, 46.5646, longitude, -40.0467
14.9036, latitude, 40.8121, longitude, -40.047
9.92318, latitude, 34.811, longitude, -40.0468
7.1901, latitude, 28.9442, longitude, -40.0464
1.32031, latitude, 23.1091, longitude, -40.0465
5.68359, latitude, 11.4533, longitude, -40.0466
2.3112, latitude, 11.4537, longitude, -40.0464
4.42708, latitude, -0.298046, longitude, -40.0465
6.89323, latitude, -0.424412, longitude, -40.0466
15.181, latitude, -12.0521, longitude, -40.0463
4.6862, latitude, -12.0518, longitude, -40.0469
4.40365, latitude, -23.8292, longitude, -40.0466
14.6471, latitude, -29.5967, longitude, -40.0466
19.112, latitude, -35.5355, longitude, -40.0464
9.5026, latitude, -41.2655, longitude, -40.0466
4.09766, latitude, -47.2678, longitude, -40.0465
0.958333, latitude, -52.2608, longitude, -41.6668
6.76172, latitude, -46.3899, longitude, -41.6667
12.2721, latitude, -40.5593, longitude, -41.6668
19.8932, latitude, -34.7692, longitude, -41.6669
9.82422, latitude, -28.9331, longitude, -41.6669
0.752604, latitude, -23.0236, longitude, -41.6668
6.93229, latitude, -17.1635, longitude, -41.6669
12.2695, latitude, -11.5056, longitude, -41.6669
6.41146, latitude, -5.44797, longitude, -41.667
